REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
1297,248,862,947,817,0,0,0,733,636,-94,1,下位,0
1049,532,435,947,817,0,1,248,733,636,-94,1,下位,0
517,517,0,947,817,0,2,780,733,636,-94,1,下位,0
842,842,0,642,681,1,0,0,0,0,1,0,下位,0
707,239,846,436,649,0,0,0,842,907,-412,3,下位,0
468,208,411,436,649,0,1,239,842,907,-412,3,下位,0
260,260,0,436,649,0,2,447,842,907,-412,3,下位,0
149,149,0,1153,1639,1,0,0,0,0,1,0,下位,0
839,839,0,1165,1109,1,0,0,0,0,1,0,下位,0
748,748,0,894,973,1,0,0,0,0,1,0,下位,0
2616,870,1301,621,686,1,0,0,0,0,1,0,下位,0
1746,828,852,621,686,1,1,870,0,0,1,0,下位,0
918,251,441,621,686,1,2,1698,0,0,1,0,下位,0
667,667,0,621,686,1,3,1949,0,0,1,0,下位,0
53,53,0,1663,2044,1,0,0,0,0,1,0,下位,0
697,244,408,660,501,0,0,0,53,2270,2188,9,下位,0
453,453,0,660,501,0,1,244,53,2270,2188,9,下位,0
554,215,411,1235,2099,0,0,0,697,727,2231,2,下位,0
339,339,0,1235,2099,0,1,215,697,727,2231,2,下位,0
249,249,0,1998,2527,1,0,0,0,0,1,0,下位,0
1312,448,411,466,594,0,0,0,249,2753,345,12,下位,0
864,864,0,466,594,0,1,448,249,2753,345,12,下位,0
852,592,409,549,664,1,0,0,0,0,1,0,下位,0
260,260,0,549,664,1,1,592,0,0,1,0,下位,0
833,833,0,2203,3178,1,0,0,0,0,1,0,下位,0
902,658,435,832,846,0,0,0,833,3404,2099,14,下位,0
244,244,0,832,846,0,1,658,833,3404,2099,14,下位,0
512,252,427,471,597,0,0,0,902,1072,2193,3,下位,0
260,260,0,471,597,0,1,252,902,1072,2193,3,下位,0
251,251,0,481,521,1,0,0,0,0,1,0,下位,0
554,554,0,425,617,0,0,0,251,747,355,1,下位,0
492,492,0,495,561,0,0,0,554,843,330,1,下位,0
765,765,0,3122,3879,1,0,0,0,0,1,0,下位,0
343,109,419,822,801,1,0,0,0,0,1,0,下位,0
234,234,0,822,801,1,1,109,0,0,1,0,下位,0
469,469,0,582,550,1,0,0,0,0,1,0,下位,0
1450,803,419,672,868,1,0,0,0,0,1,0,下位,0
647,647,0,672,868,1,1,803,0,0,1,0,下位,0
828,828,0,635,492,1,0,0,0,0,1,0,下位,0
252,252,0,822,872,1,0,0,0,0,1,0,下位,0
132,132,0,514,495,1,0,0,0,0,1,0,下位,0
1292,412,846,1730,2714,1,0,0,0,0,1,0,下位,0
880,629,419,1730,2714,1,1,412,0,0,1,0,下位,0
251,251,0,1730,2714,1,2,1041,0,0,1,0,下位,0
94,94,0,491,542,1,0,0,0,0,1,0,下位,0
831,831,0,577,594,1,0,0,0,0,1,0,下位,0
443,443,0,961,791,1,0,0,0,0,1,0,下位,0
1226,1226,0,1667,1791,0,0,0,443,1017,324,6,下位,0
1009,442,435,601,591,1,0,0,0,0,1,0,下位,0
567,567,0,601,591,1,1,442,0,0,1,0,下位,0
790,275,459,870,673,0,0,0,1009,817,-329,2,下位,0
515,515,0,870,673,0,1,275,1009,817,-329,2,下位,0
40,40,0,2548,3663,1,0,0,0,0,1,0,下位,0
1237,1237,0,796,1343,0,0,0,40,3889,1505,17,下位,0
1496,184,1273,691,563,0,0,0,1237,1569,1135,3,下位,0
1312,237,854,691,563,0,1,184,1237,1569,1135,3,下位,0
1075,836,435,691,563,0,2,421,1237,1569,1135,3,下位,0
239,239,0,691,563,0,3,1257,1237,1569,1135,3,下位,0
771,771,0,541,462,1,0,0,0,0,1,0,下位,0
156,156,0,1874,2814,1,0,0,0,0,1,0,下位,0
834,834,0,425,617,1,0,0,0,0,1,0,下位,0
284,284,0,1056,1295,0,0,0,834,843,-463,1,下位,0
1701,242,854,539,430,0,0,0,284,1521,613,5,下位,0
1459,419,451,539,430,0,1,242,284,1521,613,5,下位,0
1040,1040,0,539,430,0,2,661,284,1521,613,5,下位,0
541,541,0,879,671,1,0,0,0,0,1,0,下位,0
844,380,419,1461,1634,1,0,0,0,0,1,0,下位,0
464,464,0,1461,1634,1,1,380,0,0,1,0,下位,0
299,299,0,628,478,0,0,0,844,1860,957,10,下位,0
137,137,0,536,435,1,0,0,0,0,1,0,下位,0
1315,694,427,478,551,0,0,0,137,661,447,1,下位,0
621,621,0,478,551,0,1,694,137,661,447,1,下位,0
394,394,0,2122,2982,0,0,0,1315,777,-410,1,下位,0
1363,861,854,510,469,1,0,0,0,0,1,0,下位,0
502,290,443,510,469,1,1,861,0,0,1,0,下位,0
212,212,0,510,469,1,2,1151,0,0,1,0,下位,0
429,262,419,512,522,0,0,0,1363,695,-587,1,下位,0
167,167,0,512,522,0,1,262,1363,695,-587,1,下位,0
838,838,0,972,800,1,0,0,0,0,1,0,下位,0
246,246,0,463,513,1,0,0,0,0,1,0,下位,0
438,438,0,583,537,0,0,0,246,739,354,1,下位,0
311,311,0,3627,5633,0,0,0,438,763,430,2,下位,0
642,642,0,543,673,1,0,0,0,0,1,0,下位,0
785,785,0,644,661,1,0,0,0,0,1,0,下位,0
403,254,419,446,565,0,0,0,785,887,-342,3,下位,0
149,149,0,446,565,0,1,254,785,887,-342,3,下位,0
47,47,0,2349,2424,1,0,0,0,0,1,0,下位,0
122,122,0,2148,3034,1,0,0,0,0,1,0,下位,0
1099,1099,0,787,767,0,0,0,122,3260,895,11,下位,0
256,256,0,646,488,0,0,0,1099,993,165,5,下位,0
840,840,0,841,1289,1,0,0,0,0,1,0,下位,0
1220,273,862,443,671,1,0,0,0,0,1,0,下位,0
947,361,443,443,671,1,1,273,0,0,1,0,下位,0
586,586,0,443,671,1,2,634,0,0,1,0,下位,0
379,379,0,923,817,0,0,0,1220,897,-152,1,下位,0
1077,243,870,673,872,0,0,0,379,1043,297,4,下位,0
834,204,427,673,872,0,1,243,379,1043,297,4,下位,0
630,630,0,673,872,0,2,447,379,1043,297,4,下位,0
316,171,427,2810,4311,1,0,0,0,0,1,0,下位,0
145,145,0,2810,4311,1,1,171,0,0,1,0,下位,0
927,927,0,481,510,0,0,0,316,4537,2041,18,下位,0
1252,241,846,3744,5142,0,0,0,927,736,1324,1,下位,0
1011,449,419,3744,5142,0,1,241,927,736,1324,1,下位,0
562,562,0,3744,5142,0,2,690,927,736,1324,1,下位,0
451,451,0,1323,1727,1,0,0,0,0,1,0,下位,0
228,228,0,3119,3491,1,0,0,0,0,1,0,下位,0
21,21,0,656,478,1,0,0,0,0,1,0,下位,0
1056,305,846,478,551,1,0,0,0,0,1,0,下位,0
751,229,435,478,551,1,1,305,0,0,1,0,下位,0
522,522,0,478,551,1,2,534,0,0,1,0,下位,0
233,233,0,1372,1784,1,0,0,0,0,1,0,下位,0
4350,340,3392,741,789,0,0,0,233,2010,1646,10,下位,0
4010,450,2957,741,789,0,1,340,233,2010,1646,10,下位,0
3560,655,2546,741,789,0,2,790,233,2010,1646,10,下位,0
2905,1026,2135,741,789,0,3,1445,233,2010,1646,10,下位,0
1879,627,1708,741,789,0,4,2471,233,2010,1646,10,下位,0
1252,456,1273,741,789,0,5,3098,233,2010,1646,10,下位,0
796,235,846,741,789,0,6,3554,233,2010,1646,10,下位,0
561,265,411,741,789,0,7,3789,233,2010,1646,10,下位,0
296,296,0,741,789,0,8,4054,233,2010,1646,10,下位,0
694,694,0,475,507,0,0,0,4350,1015,-765,2,下位,0
647,647,0,619,468,1,0,0,0,0,1,0,下位,0
836,836,0,474,519,1,0,0,0,0,1,0,下位,0
838,838,0,573,574,1,0,0,0,0,1,0,下位,0
1114,841,411,425,617,1,0,0,0,0,1,0,下位,0
273,273,0,425,617,1,1,841,0,0,1,0,下位,0
1513,863,822,771,692,1,0,0,0,0,1,0,下位,0
650,386,411,771,692,1,1,863,0,0,1,0,下位,0
264,264,0,771,692,1,2,1249,0,0,1,0,下位,0
560,560,0,574,621,1,0,0,0,0,1,0,下位,0
632,632,0,819,841,1,0,0,0,0,1,0,下位,0
635,635,0,546,456,0,0,0,632,1067,77,3,下位,0
703,703,0,753,817,1,0,0,0,0,1,0,下位,0
2481,126,2963,477,540,1,0,0,0,0,1,0,下位,0
2355,148,2536,477,540,1,1,126,0,0,1,0,下位,0
2207,254,2109,477,540,1,2,274,0,0,1,0,下位,0
1953,440,1682,477,540,1,3,528,0,0,1,0,下位,0
1513,269,1255,477,540,1,4,968,0,0,1,0,下位,0
1244,558,836,477,540,1,5,1237,0,0,1,0,下位,0
686,238,419,477,540,1,6,1795,0,0,1,0,下位,0
448,448,0,477,540,1,7,2033,0,0,1,0,下位,0
741,741,0,1309,1681,1,0,0,0,0,1,0,下位,0
1501,1266,403,2653,5136,0,0,0,741,1907,747,9,下位,0
235,235,0,2653,5136,0,1,1266,741,1907,747,9,下位,0
549,211,419,997,1387,1,0,0,0,0,1,0,下位,0
338,338,0,997,1387,1,1,211,0,0,1,0,下位,0
1463,302,1289,637,713,1,0,0,0,0,1,0,下位,0
1161,250,862,637,713,1,1,302,0,0,1,0,下位,0
911,449,443,637,713,1,2,552,0,0,1,0,下位,0
462,462,0,637,713,1,3,1001,0,0,1,0,下位,0
393,393,0,513,507,1,0,0,0,0,1,0,下位,0
306,306,0,523,493,1,0,0,0,0,1,0,下位,0
298,298,0,3131,4113,1,0,0,0,0,1,0,下位,0
1494,239,1265,2135,3875,1,0,0,0,0,1,0,下位,0
1255,249,854,2135,3875,1,1,239,0,0,1,0,下位,0
1006,255,419,2135,3875,1,2,488,0,0,1,0,下位,0
751,751,0,2135,3875,1,3,743,0,0,1,0,下位,0
269,269,0,1831,2102,1,0,0,0,0,1,0,下位,0
314,314,0,1900,3339,0,0,0,269,2328,1907,13,下位,0
848,848,0,755,791,1,0,0,0,0,1,0,下位,0
439,439,0,955,901,0,0,0,848,1017,-311,2,下位,0
1102,1102,0,761,917,0,0,0,439,1127,128,4,下位,0
1458,863,427,772,699,1,0,0,0,0,1,0,下位,0
595,595,0,772,699,1,1,863,0,0,1,0,下位,0
1326,254,862,547,430,1,0,0,0,0,1,0,下位,0
1072,852,419,547,430,1,1,254,0,0,1,0,下位,0
220,220,0,547,430,1,2,1106,0,0,1,0,下位,0
927,927,0,750,662,0,0,0,1326,656,-559,1,下位,0
1243,327,854,478,515,0,0,0,927,888,-1124,4,下位,0
916,663,419,478,515,0,1,327,927,888,-1124,4,下位,0
253,253,0,478,515,0,2,990,927,888,-1124,4,下位,0
679,679,0,452,616,1,0,0,0,0,1,0,下位,0
277,277,0,1523,1826,1,0,0,0,0,1,0,下位,0
248,248,0,689,633,0,0,0,277,2052,1619,9,下位,0
240,240,0,3356,4852,1,0,0,0,0,1,0,下位,0
1255,1255,0,548,449,0,0,0,240,5078,2126,27,下位,0
717,244,878,576,548,0,0,0,1255,675,834,1,下位,0
473,244,435,576,548,0,1,244,1255,675,834,1,下位,0
229,229,0,576,548,0,2,488,1255,675,834,1,下位,0
245,245,0,483,520,1,0,0,0,0,1,0,下位,0
272,272,0,626,669,1,0,0,0,0,1,0,下位,0
307,307,0,690,920,0,0,0,272,895,470,3,下位,0
900,367,894,965,873,1,0,0,0,0,1,0,下位,0
533,239,459,965,873,1,1,367,0,0,1,0,下位,0
294,294,0,965,873,1,2,606,0,0,1,0,下位,0
868,605,411,952,1332,0,0,0,900,1099,583,4,下位,0
263,263,0,952,1332,0,1,605,900,1099,583,4,下位,0
203,203,0,644,677,1,0,0,0,0,1,0,下位,0
283,283,0,1026,1142,0,0,0,203,903,586,3,下位,0
664,435,427,2464,3286,0,0,0,283,1368,1510,4,下位,0
229,229,0,2464,3286,0,1,435,283,1368,1510,4,下位,0
224,224,0,890,703,0,0,0,664,3512,2191,17,下位,0
321,321,0,544,435,1,0,0,0,0,1,0,下位,0
825,825,0,738,968,1,0,0,0,0,1,0,下位,0
848,848,0,1603,1762,1,0,0,0,0,1,0,下位,0
1027,281,1289,633,658,1,0,0,0,0,1,0,下位,0
746,249,862,633,658,1,1,281,0,0,1,0,下位,0
497,155,435,633,658,1,2,530,0,0,1,0,下位,0
342,342,0,633,658,1,3,685,0,0,1,0,下位,0
632,632,0,479,524,0,0,0,1027,884,565,3,下位,0
1028,1028,0,427,618,0,0,0,632,750,324,1,下位,0
1846,124,1265,482,507,1,0,0,0,0,1,0,下位,0
1722,1223,846,482,507,1,1,124,0,0,1,0,下位,0
499,255,435,482,507,1,2,1347,0,0,1,0,下位,0
244,244,0,482,507,1,3,1602,0,0,1,0,下位,0
1316,437,830,422,609,0,0,0,1846,733,-894,1,下位,0
879,634,427,422,609,0,1,437,1846,733,-894,1,下位,0
245,245,0,422,609,0,2,1071,1846,733,-894,1,下位,0
1537,263,408,498,593,1,0,0,0,0,1,0,下位,0
1274,1274,0,498,593,1,1,263,0,0,1,0,下位,0
2207,23,1700,474,556,1,0,0,0,0,1,0,下位,0
2184,265,1273,474,556,1,1,23,0,0,1,0,下位,0
1919,830,862,474,556,1,2,288,0,0,1,0,下位,0
1089,445,435,474,556,1,3,1118,0,0,1,0,下位,0
644,644,0,474,556,1,4,1563,0,0,1,0,下位,0
471,471,0,866,675,1,0,0,0,0,1,0,下位,0
243,243,0,482,554,1,0,0,0,0,1,0,下位,0
863,319,838,885,1176,0,0,0,243,780,400,1,下位,0
544,247,427,885,1176,0,1,319,243,780,400,1,下位,0
297,297,0,885,1176,0,2,566,243,780,400,1,下位,0
261,261,0,475,554,1,0,0,0,0,1,0,下位,0
1403,639,1262,4058,4870,0,0,0,261,780,372,1,下位,0
764,279,854,4058,4870,0,1,639,261,780,372,1,下位,0
485,256,435,4058,4870,0,2,918,261,780,372,1,下位,0
229,229,0,4058,4870,0,3,1174,261,780,372,1,下位,0
828,828,0,2947,4654,1,0,0,0,0,1,0,下位,0
855,855,0,636,654,1,0,0,0,0,1,0,下位,0
1185,735,419,580,627,1,0,0,0,0,1,0,下位,0
450,450,0,580,627,1,1,735,0,0,1,0,下位,0
336,336,0,482,569,1,0,0,0,0,1,0,下位,0
1162,376,1287,593,483,1,0,0,0,0,1,0,下位,0
786,289,852,593,483,1,1,376,0,0,1,0,下位,0
497,227,443,593,483,1,2,665,0,0,1,0,下位,0
270,270,0,593,483,1,3,892,0,0,1,0,下位,0
798,31,854,545,494,1,0,0,0,0,1,0,下位,0
767,223,443,545,494,1,1,31,0,0,1,0,下位,0
544,544,0,545,494,1,2,254,0,0,1,0,下位,0
1503,681,411,489,521,0,0,0,798,720,323,1,下位,0
822,822,0,489,521,0,1,681,798,720,323,1,下位,0
806,367,427,903,983,1,0,0,0,0,1,0,下位,0
439,439,0,903,983,1,1,367,0,0,1,0,下位,0
974,612,427,535,460,1,0,0,0,0,1,0,下位,0
362,362,0,535,460,1,1,612,0,0,1,0,下位,0
1070,827,427,546,492,1,0,0,0,0,1,0,下位,0
243,243,0,546,492,1,1,827,0,0,1,0,下位,0
139,139,0,1618,1899,1,0,0,0,0,1,0,下位,0
753,753,0,494,477,1,0,0,0,0,1,0,下位,0
1108,242,419,937,1299,1,0,0,0,0,1,0,下位,0
866,866,0,937,1299,1,1,242,0,0,1,0,下位,0
457,457,0,743,792,0,0,0,1108,1525,209,4,下位,0
599,267,435,1403,1787,1,0,0,0,0,1,0,下位,0
332,332,0,1403,1787,1,1,267,0,0,1,0,下位,0
2634,843,838,584,562,0,0,0,599,2013,1511,8,下位,0
1791,543,411,584,562,0,1,843,599,2013,1511,8,下位,0
1248,1248,0,584,562,0,2,1386,599,2013,1511,8,下位,0
1865,845,846,419,601,1,0,0,0,0,1,0,下位,0
1020,768,427,419,601,1,1,845,0,0,1,0,下位,0
252,252,0,419,601,1,2,1613,0,0,1,0,下位,0
252,252,0,512,485,0,0,0,1865,827,-1249,1,下位,0
631,631,0,476,514,1,0,0,0,0,1,0,下位,0
976,332,427,1458,1513,0,0,0,631,740,-248,1,下位,0
644,644,0,1458,1513,0,1,332,631,740,-248,1,下位,0
235,235,0,644,466,1,0,0,0,0,1,0,下位,0
432,432,0,489,521,0,0,0,235,692,325,2,下位,0
47,47,0,570,407,1,0,0,0,0,1,0,下位,0
723,723,0,1160,1131,0,0,0,47,633,560,1,下位,0
1989,637,852,2352,2757,0,0,0,723,1357,784,7,下位,0
1352,558,433,2352,2757,0,1,637,723,1357,784,7,下位,0
794,794,0,2352,2757,0,2,1195,723,1357,784,7,下位,0
1717,652,1297,483,520,1,0,0,0,0,1,0,下位,0
1065,281,830,483,520,1,1,652,0,0,1,0,下位,0
784,522,427,483,520,1,2,933,0,0,1,0,下位,0
262,262,0,483,520,1,3,1455,0,0,1,0,下位,0
841,841,0,489,532,1,0,0,0,0,1,0,下位,0
702,240,419,476,530,1,0,0,0,0,1,0,下位,0
462,462,0,476,530,1,1,240,0,0,1,0,下位,0
725,725,0,739,816,1,0,0,0,0,1,0,下位,0
1381,740,416,523,406,1,0,0,0,0,1,0,下位,0
641,641,0,523,406,1,1,740,0,0,1,0,下位,0
697,247,419,1719,2450,1,0,0,0,0,1,0,下位,0
450,450,0,1719,2450,1,1,247,0,0,1,0,下位,0
340,340,0,3748,4788,1,0,0,0,0,1,0,下位,0
711,263,427,1452,2355,1,0,0,0,0,1,0,下位,0
448,448,0,1452,2355,1,1,263,0,0,1,0,下位,0
820,820,0,655,661,0,0,0,711,2581,1895,11,下位,0
1133,253,830,3926,5128,1,0,0,0,0,1,0,下位,0
880,634,411,3926,5128,1,1,253,0,0,1,0,下位,0
246,246,0,3926,5128,1,2,887,0,0,1,0,下位,0
961,240,1281,763,828,0,0,0,1133,5354,2273,31,下位,0
721,222,854,763,828,0,1,240,1133,5354,2273,31,下位,0
499,235,427,763,828,0,2,462,1133,5354,2273,31,下位,0
264,264,0,763,828,0,3,697,1133,5354,2273,31,下位,0
348,348,0,508,541,1,0,0,0,0,1,0,下位,0
965,239,814,2497,3360,1,0,0,0,0,1,0,下位,0
726,260,411,2497,3360,1,1,239,0,0,1,0,下位,0
466,466,0,2497,3360,1,2,499,0,0,1,0,下位,0
114,114,0,661,652,1,0,0,0,0,1,0,下位,0
237,237,0,1668,2261,0,0,0,114,878,700,3,下位,0
59,59,0,4070,5236,1,0,0,0,0,1,0,下位,0
467,240,427,3046,3932,0,0,0,59,5462,719,28,下位,0
227,227,0,3046,3932,0,1,240,59,5462,719,28,下位,0
3548,351,1684,428,625,1,0,0,0,0,1,0,下位,0
3197,1208,1273,428,625,1,1,351,0,0,1,0,下位,0
1989,238,862,428,625,1,2,1559,0,0,1,0,下位,0
1751,839,435,428,625,1,3,1797,0,0,1,0,下位,0
912,912,0,428,625,1,4,2636,0,0,1,0,下位,0
847,847,0,726,824,1,0,0,0,0,1,0,下位,0
18,18,0,439,123,1,0,0,0,0,1,0,下位,0
1044,242,868,608,554,0,0,0,18,349,322,1,下位,0
802,522,441,608,554,0,1,242,18,349,322,1,下位,0
280,280,0,608,554,0,2,764,18,349,322,1,下位,0
254,254,0,743,762,1,0,0,0,0,1,0,下位,0
234,234,0,865,751,0,0,0,254,988,591,2,下位,0
842,842,0,770,767,1,0,0,0,0,1,0,下位,0
257,257,0,530,420,0,0,0,842,993,-326,2,下位,0
252,252,0,1653,2269,1,0,0,0,0,1,0,下位,0
334,334,0,3546,5123,1,0,0,0,0,1,0,下位,0
1677,855,435,427,623,1,0,0,0,0,1,0,下位,0
822,822,0,427,623,1,1,855,0,0,1,0,下位,0
264,264,0,1154,1655,1,0,0,0,0,1,0,下位,0
798,623,435,3257,4074,1,0,0,0,0,1,0,下位,0
175,175,0,3257,4074,1,1,623,0,0,1,0,下位,0
1209,456,800,418,595,1,0,0,0,0,1,0,下位,0
753,293,400,418,595,1,1,456,0,0,1,0,下位,0
460,460,0,418,595,1,2,749,0,0,1,0,下位,0
1269,229,824,829,1184,1,0,0,0,0,1,0,下位,0
1040,327,416,829,1184,1,1,229,0,0,1,0,下位,0
713,713,0,829,1184,1,2,556,0,0,1,0,下位,0
236,236,0,737,498,1,0,0,0,0,1,0,下位,0
895,237,416,622,454,0,0,0,236,724,355,3,下位,0
658,658,0,622,454,0,1,237,236,724,355,3,下位,0
1534,657,848,515,460,0,0,0,895,680,49,2,下位,0
877,437,408,515,460,0,1,657,895,680,49,2,下位,0
440,440,0,515,460,0,2,1094,895,680,49,2,下位,0
1798,92,1304,885,1148,1,0,0,0,0,1,0,下位,0
1706,331,872,885,1148,1,1,92,0,0,1,0,下位,0
1375,929,408,885,1148,1,2,423,0,0,1,0,下位,0
446,446,0,885,1148,1,3,1352,0,0,1,0,下位,0
338,338,0,807,798,0,0,0,1798,1374,-139,3,下位,0
844,844,0,706,827,1,0,0,0,0,1,0,下位,0
274,274,0,2289,2918,1,0,0,0,0,1,0,下位,0
253,253,0,3838,4759,1,0,0,0,0,1,0,下位,0
827,109,822,479,573,1,0,0,0,0,1,0,下位,0
718,237,411,479,573,1,1,109,0,0,1,0,下位,0
481,481,0,479,573,1,2,346,0,0,1,0,下位,0
205,205,0,495,486,0,0,0,827,799,326,1,下位,0
488,248,435,1125,2043,0,0,0,205,712,717,1,下位,0
240,240,0,1125,2043,0,1,248,205,712,717,1,下位,0
1852,273,1700,541,440,0,0,0,488,2269,406,7,下位,0
1579,633,1289,541,440,0,1,273,488,2269,406,7,下位,0
946,267,862,541,440,0,2,906,488,2269,406,7,下位,0
679,434,459,541,440,0,3,1173,488,2269,406,7,下位,0
245,245,0,541,440,0,4,1607,488,2269,406,7,下位,0
683,683,0,4908,6930,1,0,0,0,0,1,0,下位,0
1416,306,435,1140,1135,0,0,0,683,7156,1478,38,下位,0
1110,1110,0,1140,1135,0,1,306,683,7156,1478,38,下位,0
92,92,0,3853,4687,1,0,0,0,0,1,0,下位,0
821,821,0,560,410,1,0,0,0,0,1,0,下位,0
641,641,0,560,434,1,0,0,0,0,1,0,下位,0
267,267,0,625,702,1,0,0,0,0,1,0,下位,0
110,110,0,862,969,1,0,0,0,0,1,0,下位,0
1515,854,467,1673,1603,1,0,0,0,0,1,0,下位,0
661,661,0,1673,1603,1,1,854,0,0,1,0,下位,0
473,473,0,473,535,1,0,0,0,0,1,0,下位,0
265,265,0,1541,1823,1,0,0,0,0,1,0,下位,0
451,214,433,2227,3005,0,0,0,265,2049,1635,7,下位,0
237,237,0,2227,3005,0,1,214,265,2049,1635,7,下位,0
1322,252,838,2754,4021,1,0,0,0,0,1,0,下位,0
1070,243,411,2754,4021,1,1,252,0,0,1,0,下位,0
827,827,0,2754,4021,1,2,495,0,0,1,0,下位,0
1126,279,411,853,924,1,0,0,0,0,1,0,下位,0
847,847,0,853,924,1,1,279,0,0,1,0,下位,0
1653,975,411,2158,2900,0,0,0,1126,1150,-203,6,下位,0
678,678,0,2158,2900,0,1,975,1126,1150,-203,6,下位,0
852,852,0,647,698,1,0,0,0,0,1,0,下位,0
754,754,0,759,810,1,0,0,0,0,1,0,下位,0
1130,1130,0,840,1063,0,0,0,754,1036,-145,2,下位,0
2663,423,1689,949,1133,1,0,0,0,0,1,0,下位,0
2240,444,1262,949,1133,1,1,423,0,0,1,0,下位,0
1796,429,854,949,1133,1,2,867,0,0,1,0,下位,0
1367,619,427,949,1133,1,3,1296,0,0,1,0,下位,0
748,748,0,949,1133,1,4,1915,0,0,1,0,下位,0
1787,251,1257,1444,1668,1,0,0,0,0,1,0,下位,0
1536,1055,838,1444,1668,1,1,251,0,0,1,0,下位,0
481,266,411,1444,1668,1,2,1306,0,0,1,0,下位,0
215,215,0,1444,1668,1,3,1572,0,0,1,0,下位,0
453,453,0,507,493,1,0,0,0,0,1,0,下位,0
833,833,0,622,675,0,0,0,453,719,10,1,下位,0
1433,477,846,447,563,0,0,0,833,901,-395,3,下位,0
956,473,427,447,563,0,1,477,833,901,-395,3,下位,0
483,483,0,447,563,0,2,950,833,901,-395,3,下位,0
42,42,0,1821,1948,1,0,0,0,0,1,0,下位,0
629,629,0,769,730,1,0,0,0,0,1,0,下位,0
225,225,0,2627,3618,0,0,0,629,956,-29,4,下位,0
850,850,0,890,1191,1,0,0,0,0,1,0,下位,0
1894,850,2159,439,657,1,0,0,0,0,1,0,下位,0
1044,239,1724,439,657,1,1,850,0,0,1,0,下位,0
805,162,1289,439,657,1,2,1089,0,0,1,0,下位,0
643,238,870,439,657,1,3,1251,0,0,1,0,下位,0
405,246,411,439,657,1,4,1489,0,0,1,0,下位,0
159,159,0,439,657,1,5,1735,0,0,1,0,下位,0
1295,1043,451,482,520,0,0,0,1894,883,74,1,下位,0
252,252,0,482,520,0,1,1043,1894,883,74,1,下位,0
2051,447,1289,480,548,0,0,0,1295,746,-759,1,下位,0
1604,759,870,480,548,0,1,447,1295,746,-759,1,下位,0
845,223,443,480,548,0,2,1206,1295,746,-759,1,下位,0
622,622,0,480,548,0,3,1429,1295,746,-759,1,下位,0
3399,245,2554,1524,1812,1,0,0,0,0,1,0,下位,0
3154,334,2143,1524,1812,1,1,245,0,0,1,0,下位,0
2820,254,1716,1524,1812,1,2,579,0,0,1,0,下位,0
2566,823,1281,1524,1812,1,3,833,0,0,1,0,下位,0
1743,1225,862,1524,1812,1,4,1656,0,0,1,0,下位,0
518,262,427,1524,1812,1,5,2881,0,0,1,0,下位,0
256,256,0,1524,1812,1,6,3143,0,0,1,0,下位,0
1448,852,451,678,838,1,0,0,0,0,1,0,下位,0
596,596,0,678,838,1,1,852,0,0,1,0,下位,0
876,876,0,497,509,0,0,0,1448,1064,-753,2,下位,0
238,238,0,720,798,0,0,0,876,735,-1391,1,下位,0
751,751,0,502,572,0,0,0,238,1024,-740,2,下位,0
835,835,0,739,755,1,0,0,0,0,1,0,下位,0
935,664,435,420,601,1,0,0,0,0,1,0,下位,0
271,271,0,420,601,1,1,664,0,0,1,0,下位,0
718,52,838,4236,6138,1,0,0,0,0,1,0,下位,0
666,285,419,4236,6138,1,1,52,0,0,1,0,下位,0
381,381,0,4236,6138,1,2,337,0,0,1,0,下位,0
2339,860,846,795,626,1,0,0,0,0,1,0,下位,0
1479,1249,419,795,626,1,1,860,0,0,1,0,下位,0
230,230,0,795,626,1,2,2109,0,0,1,0,下位,0
396,396,0,467,516,1,0,0,0,0,1,0,下位,0
1137,722,419,501,514,0,0,0,396,742,122,1,下位,0
415,415,0,501,514,0,1,722,396,742,122,1,下位,0
458,458,0,758,809,0,0,0,1137,740,-501,1,下位,0
647,647,0,662,661,1,0,0,0,0,1,0,下位,0
1084,193,878,1215,1457,0,0,0,647,887,-126,3,下位,0
891,235,435,1215,1457,0,1,193,647,887,-126,3,下位,0
656,656,0,1215,1457,0,2,428,647,887,-126,3,下位,0
54,54,0,1817,3193,1,0,0,0,0,1,0,下位,0
841,841,0,483,507,1,0,0,0,0,1,0,下位,0
2921,823,1281,802,1092,1,0,0,0,0,1,0,下位,0
2098,580,878,802,1092,1,1,823,0,0,1,0,下位,0
1518,1135,443,802,1092,1,2,1403,0,0,1,0,下位,0
383,383,0,802,1092,1,3,2538,0,0,1,0,下位,0
643,643,0,494,526,1,0,0,0,0,1,0,下位,0
1121,456,427,422,602,0,0,0,643,752,-255,1,下位,0
665,665,0,422,602,0,1,456,643,752,-255,1,下位,0
2305,839,870,592,571,0,0,0,1121,828,-757,1,下位,0
1466,526,451,592,571,0,1,839,1121,828,-757,1,下位,0
940,940,0,592,571,0,2,1365,1121,828,-757,1,下位,0
566,566,0,483,518,1,0,0,0,0,1,0,下位,0
923,700,419,3697,4624,0,0,0,566,744,-142,1,下位,0
223,223,0,3697,4624,0,1,700,566,744,-142,1,下位,0
618,618,0,695,872,1,0,0,0,0,1,0,下位,0
748,748,0,759,997,1,0,0,0,0,1,0,下位,0
1026,322,1281,586,546,1,0,0,0,0,1,0,下位,0
